id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a2808,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2808-20080516_072208__MG_0018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2808.png,341,512,0.9134736242724034,0.7879918029185901,0.7909992564089768,0.362164441403513,0.7218397186668922,0.002489164140133749,0.17417874932289124
a2824,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2824-dvf_035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2824.png,341,512,0.7840494711498077,0.6300388115662698,0.3168038782331501,0.21660976158618817,0.43321952317237633,5.568246755695026e-23,0.10405191034078598
a2854,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2854-NKIM_MG_7374.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2854.png,341,512,0.90753548611512,0.8355307967204774,0.6658221965928673,0.3842565957381597,0.7530868202775787,0.015426371198740652,0.24128195643424988
a2861,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2861-IMG_4397.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2861.png,341,512,0.8543020311979812,0.6472534690576393,0.6881447277439438,0.2851872638968828,0.5703744345776338,9.321613186359176e-08,0.1400497704744339
a2862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2862-_DSC0055.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2862.png,340,512,0.8968761598237474,0.8653430926974358,0.550439455026013,0.44173190927926903,0.8834587669220105,5.051636527513687e-06,0.16101884841918945
a2876,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2876-jn_20080130_Las_Vegas_0082.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2876.png,341,512,0.7438299000187308,0.5136850283703658,0.3257182694324488,0.18256697379107645,0.3651339475821529,1.7274081933165444e-24,0.18670424818992615
a2883,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2883-_DSC0008-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2883.png,340,512,0.8277051386887917,0.5354538175322613,0.7709211799941024,0.23953249667889526,0.4790645589843686,4.343734219254128e-07,0.0766129344701767
a2913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2913-IMG_0138.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2913.png,341,512,0.8774804408459239,0.8090513286473009,0.5276315705730028,0.4160329168152287,0.8320650730002159,7.606302414440637e-07,0.2153274267911911
a2933,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2933-_I2E7313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2933.png,341,512,0.7638680584592824,0.6196400286229349,0.2356177911901867,0.3116420811893405,0.623284162378681,3.524871241256446e-28,0.1770498901605606
a2956,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2956-KE_-0035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2956.png,340,512,0.902696552271613,0.8576087413282073,0.5982238153947738,0.4148447740107412,0.8273742710623242,0.0023152769591582353,0.15080787241458893
a2986,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2986-_DGW6325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a2986.png,341,512,0.8145784167238811,0.83022467374332,0.17384203643128499,0.47161418654787407,0.8618683049030962,0.08136006819265196,0.24835838377475739
a3267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3267-WP_CRW_0087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3267.png,341,512,0.9079993913881524,0.8067438978688363,0.7201667826521193,0.4133587574516744,0.8214222962367824,0.005295218666566398,0.19090181589126587
a3285,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3285-CRW_0291.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3285.png,341,512,0.8904357361951558,0.8302191412484992,0.5694721480518029,0.43860273666309035,0.8558059211356139,0.021399552190566738,0.31928980350494385
a3288,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3288-KE_-0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3288.png,340,512,0.87412950333363,0.7954951254346494,0.5306100698058253,0.4006210885442628,0.7784960947983403,0.022746082290185408,0.17241522669792175
a3306,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3306-IMG_4969.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3306.png,341,512,0.8772389597021821,0.8216144997630748,0.5055284356763233,0.41900758924267967,0.8064545234496262,0.03156065503573317,0.19446541368961334
a3312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3312-IMG_1063.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3312.png,341,512,0.8504442248587847,0.8039088991406826,0.3834799607269649,0.37549805265448044,0.7509961053089605,3.1721866896791893e-16,0.19049304723739624
a3315,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3315-MB_20030906_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3315.png,341,512,0.8637926978527866,0.830602343701124,0.41526763728561655,0.3901535387671261,0.7778195848497509,0.002487492684501366,0.301313191652298
a3316,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3316-20051225_163230__MG_1390.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3316.png,341,512,0.9310740025528158,0.8526780262846427,0.787538479331489,0.8378746768433271,0.8325479358803314,0.8432014178063227,0.10851819068193436
a3318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3318-JI2E5722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3318.png,341,512,0.9388743279439962,0.8481140662879998,0.8480854040596364,0.3234632187655234,0.6469258662002255,5.713308213419455e-07,0.10990285873413086
a3321,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3321-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3321.png,340,512,0.9245139639815085,0.8553593059947701,0.7397115443298887,0.7963834417616721,0.6073379110161008,0.9854289725072434,0.08412707597017288
a3325,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3325-050819_154342__MG_5227.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3325.png,341,512,0.9348952564104235,0.8572294577721321,0.8046890862413784,0.5684087683378315,0.8369704847661729,0.2998470519094902,0.08885929733514786
a3337,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3337-dgw_112.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3337.png,341,512,0.8409353172627904,0.8188932975898788,0.31185301482106925,0.3919734215224943,0.782581782514637,0.0013650605303517256,0.3482040464878082
a3339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3339-_MG_7202.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3339.png,341,512,0.8135468257498266,0.7787777799326565,0.23441954294460862,0.3418376099274685,0.683675219854937,2.820379974744853e-30,0.1938125640153885
a3341,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3341-jmac_DSC2590.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3341.png,340,512,0.8724864656472433,0.7362117881116959,0.6260424420828593,0.4103024375768359,0.820604871889544,3.2641277260796734e-09,0.09255430847406387
a3344,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3344-NKIM_MG_6348.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3344.png,341,512,0.9384352678378582,0.8441297085916983,0.8525066130763165,0.826325007272104,0.6772376314229329,0.9754123831212751,0.06797654926776886
a3345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3345-20080514_105211__MG_9917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3345.png,341,512,0.8731599212304546,0.8279899909191456,0.4717832870613947,0.32534470082741046,0.6506894014220974,2.327234827953186e-10,0.148513525724411
a3351,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3351-KE_-1722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3351.png,340,512,0.7886637204708453,0.738783845512749,0.17606990172372058,0.23031375901136844,0.46062751802219765,5.392204949482489e-13,0.12293263524770737
a3356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3356-_DSC9981.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3356.png,341,512,0.8347648274817344,0.7986964003246062,0.3095426124864111,0.3083562886888294,0.6167125773765698,1.0889798588978156e-12,0.15781964361667633
a3360,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3360-IMG_0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3360.png,341,512,0.8774987834763135,0.8284809656794084,0.49592203542286134,0.8475560104853308,0.8451260872998863,0.8499859336707754,0.17846472561359406
a3365,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3365-jn_20071207_Xmas_House_0124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3365.png,341,512,0.8373908669894878,0.697732557006913,0.4870145023675899,0.279730087429757,0.5594601748462756,1.3238437217002774e-11,0.08404476195573807
a3366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3366-Ja_Pe-6.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3366.png,288,512,0.8643115896925553,0.8003287672296923,0.46575163090520005,0.3963330985751148,0.7926638102572905,2.386892939094181e-06,0.23141629993915558
a3369,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3369-IMG_0004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3369.png,341,512,0.8563295572237395,0.806832582856086,0.4108992123456902,0.39991714180972476,0.7996696527057601,0.00016463091368942474,0.28022220730781555
a3371,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3371-07-12-01-at-11h32m58s-_MG_8498.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3371.png,341,512,0.8897419036818991,0.788288914903344,0.6378515471278394,0.29398991408281083,0.5879797683364832,5.982913845806071e-08,0.1930912286043167
a3382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3382-IMG_4032.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3382.png,341,512,0.8206103758052057,0.7631196377321132,0.29034320597188484,0.29636199838533106,0.49823756400082786,0.09448643276983425,0.14694799482822418
a3388,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3388-jmac_DSC2214.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3388.png,340,512,0.8734160961626658,0.8406443524159577,0.4533759456866432,0.4122657505300039,0.623256954192605,0.20127454686740281,0.10846097022294998
a3390,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3390-dgw_070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3390.png,341,512,0.8726591639521009,0.7457083745397728,0.6094988147581897,0.39164837148197673,0.7832860122215566,1.0730742396891445e-05,0.2288588136434555
a3391,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3391-050904_125814__I2E8654.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3391.png,341,512,0.7925557662330798,0.6993049767866001,0.24828925990938136,0.32085558388901214,0.6417111677780243,2.6243663615999423e-17,0.22353072464466095
a3393,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3393-_DSC0057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3393.png,340,512,0.8045520848722847,0.8628555764179563,0.09885433334903894,0.943807261833778,0.8887672912754134,0.9988472323921427,0.12769021093845367
a3394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3394-_DGW6419.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3394.png,341,512,0.8669595455234422,0.7967246299645798,0.4867734075572496,0.3515056748406472,0.7030111690031071,1.806781872528845e-07,0.3391185998916626
a3400,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3400-07-11-04-at-17h36m14s-_MG_4004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3400.png,341,512,0.8572993485806388,0.8496807562615984,0.3522083761299252,0.3527294444096099,0.7054588886280586,1.9116124923869964e-10,0.17666463553905487
a3401,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3401-20061111_122429__E6B5415.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3401.png,341,512,0.8777273935309855,0.918465556843587,0.3634368133089352,0.9433494212715403,0.9114008509972984,0.9752979915457821,0.09983472526073456
a3402,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3402-jmac_DSC3153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3402.png,340,512,0.8873931619684259,0.8706667370250702,0.4864706909118537,0.8017025641888618,0.8775935571300323,0.7258115712476912,0.1472061425447464
a3413,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3413-20041217_193556__E6B0485.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3413.png,341,512,0.8772231971951986,0.8166451776914923,0.5135613209300676,0.37968847186646826,0.7593769437329364,6.118861754785477e-17,0.13315190374851227
a3414,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3414-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3414.png,340,512,0.8873390854089345,0.8225937594947043,0.5636269083816311,0.4003073712363808,0.8001053598351274,0.0005093826376342446,0.15891477465629578
a3415,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3415-jmac_DSC6092.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3415.png,340,512,0.9275477723005702,0.8370457813247321,0.7925963924407957,0.36183752948084213,0.7004862201028007,0.023188838858883582,0.10505671799182892
a3416,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3416-IMG_4746.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3416.png,341,512,0.8846146100622307,0.7862534605221239,0.6097659271468094,0.7786491608124595,0.7840650947881344,0.7732332268367847,0.21063841879367828
a3418,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3418-2004-02-07 16-53-50 CRW_3754.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3418.png,341,512,0.8952284679433828,0.8553263544573356,0.5568106857751589,0.7853490736384248,0.8380571979786784,0.7326409492981711,0.07311110943555832
a3422,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3422-WP_CRW_0302.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3422.png,341,512,0.9268115250380966,0.8180176093877244,0.8230136285596875,0.7371301918700313,0.6526080285459173,0.8216523551941451,0.14477795362472534
a3424,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3424-CRW_0163.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3424.png,341,512,0.8848547019821575,0.8353087244896609,0.52781547340845,0.39705371168263365,0.7941051315599981,2.291805269216224e-06,0.2524653971195221
a3431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3431-_DSC0103-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3431.png,340,512,0.8968306260241381,0.8263911114525405,0.6149177817703404,0.9231049528100104,0.846963081564431,0.9992468240555898,0.11727986484766006
a3432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3432-jmac_DSC3184.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3432.png,340,512,0.901109087530142,0.8281230160877625,0.6384303384680613,0.7445652237098174,0.842805977115589,0.6463244703040457,0.10846299678087234
a3433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3433-NKIM_MG_8213.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3433.png,341,512,0.8549091962312971,0.7690822118985116,0.4636185889401776,0.4208750505613218,0.6670558655717861,0.1746942355508575,0.22413218021392822
a3439,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3439-IMG_3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3439.png,341,512,0.9032318963987603,0.7610977516706683,0.7751256811904187,0.5154849304499443,0.8969344313313306,0.1340354295685579,0.10617700219154358
a3441,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3441-dgw_064.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3441.png,341,512,0.9227833342367582,0.7428688294052513,0.9446448596215546,0.3288105629654474,0.6576209565910514,1.6933984343455177e-07,0.2379343956708908
a3444,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3444-WP_CRW_6313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3444.png,341,512,0.8523897274682459,0.8380393024002311,0.34327306409450575,0.3643734121059322,0.7287468214867876,2.7250768608695595e-09,0.12495801597833633
a3446,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3446-050730_134124__MG_3716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3446.png,341,512,0.9275183678129616,0.830457755005973,0.8045278313153017,0.40472994996551537,0.804895308850582,0.004564591080448717,0.15123839676380157
a3448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3448-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3448.png,341,512,0.8962801480972123,0.7587945545931196,0.7341239322642823,0.40693642461733587,0.8138708897112146,1.9595234572061893e-06,0.2165580838918686
a3449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3449-jmac_DSC2669.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3449.png,340,512,0.8977403411054259,0.8793758286039147,0.53321300500639,0.5397556063388442,0.816462473897314,0.2630487387803744,0.09553904831409454
a3451,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3451-IMG_1088.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3451.png,341,512,0.8556342831423077,0.7618828080801515,0.479817532449612,0.32915377108901583,0.6580412618775324,0.0002662803004992191,0.23653919994831085
a3452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3452-IMG_1205.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3452.png,341,512,0.9426459350113106,0.8312930828646128,0.9055033243678169,0.6544251212594314,0.48855596547302366,0.8202942770458391,0.06428658962249756
a3456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3456-DSC_0006-1-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3456.png,340,512,0.9430813028397842,0.8595698315579837,0.8554441435109988,0.8740345647716208,0.7788344998372684,0.9692346297059731,0.13142763078212738
a3457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3457-NKIM_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3457.png,341,512,0.9280374058379532,0.8967984795102946,0.6910151439205678,0.7601818812304577,0.8144071369140593,0.705956625546856,0.16449059545993805
a3460,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3460-20080514_105637__MG_9928.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3460.png,341,512,0.9097691777674806,0.8266473179360709,0.6956380495518437,0.5306747953885513,0.8107940589106762,0.25055553186642643,0.17049163579940796
a3462,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3462-dgw_051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3462.png,341,512,0.8353316001756161,0.7929840964661764,0.32070047631922616,0.2727932038567,0.5455864077123259,1.074027016837835e-12,0.2980971038341522
a3464,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3464-tc_DSC2199.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3464.png,340,512,0.8582037955442129,0.7560882622365942,0.504540208379036,0.2874879297641766,0.5748633479137887,0.0001125116145644474,0.14581917226314545
a3465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3465-20060619_114622__MG_9153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3465.png,341,512,0.8655201476511453,0.8080020571735659,0.46024747827139173,0.5145668908646038,0.6773267071205549,0.35180707460865285,0.1316176801919937
a3466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3466-IMG_3941.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3466.png,341,512,0.8875992839916058,0.8707340219298008,0.48755293639198527,0.44562496483845304,0.8809939378338669,0.010255991843039157,0.1470351219177246
a3468,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3468-IMG_4793.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3468.png,341,512,0.9023413197477486,0.8681663398036752,0.5787026849965884,0.9116454041509594,0.8261317467943988,0.99715906150752,0.12142457813024521
a3470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3470-IMG_0835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3470.png,341,512,0.8732203972287649,0.7686110488474888,0.5716281158550129,0.3917500800447133,0.782757352519894,0.0007428075695325809,0.24077342450618744
a3474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3474-jmac_MG_1125.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3474.png,341,512,0.9129367669023383,0.7652959962530107,0.8315069836061805,0.33630440224558783,0.6725917372785024,1.7067212673256773e-05,0.0839165523648262
a3477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3477-_DSC0048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3477.png,340,512,0.8526190185547807,0.8283366891414184,0.3585357327629364,0.4531830884284745,0.8755480430754894,0.030818133781459638,0.17146366834640503
a3483,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3483-_DSC0023-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3483.png,340,512,0.890932613908964,0.7194770924035284,0.7765922388067827,0.6835343328184487,0.46225863486135543,0.9048100307755418,0.07331648468971252
a3486,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3486-jmac_DSC3897.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3486.png,343,512,0.8611632144690576,0.7644506703948738,0.5073923473006544,0.3957418091581728,0.791481097300602,2.5210157436202197e-06,0.2028244435787201
a3491,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3491-DSC_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3491.png,340,512,0.8933097544088833,0.8613386345388131,0.5356826380130993,0.8120294799415759,0.8300988929393025,0.7939600669438492,0.13965806365013123
a3493,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3493-IMG_0279.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3493.png,341,512,0.8468282720042346,0.7566755459606505,0.4387072106328442,0.3753869890784669,0.7507739781569338,9.61204502244114e-18,0.2154209464788437
a3499,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3499-jn_2007_12_11__BU_CRUISE_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3499.png,341,512,0.8631760357329683,0.7406224312336269,0.5611871413623134,0.34050841327966497,0.6809028165740767,0.0001140099852532499,0.10721851140260696
a3503,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3503-050731_155906__I2E5378.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3503.png,341,512,0.9189606469882479,0.8055840894655323,0.7940424314924329,0.3434151631985842,0.6868295928942179,7.335029505218246e-07,0.137691468000412
a3504,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3504-IMG_0903.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3504.png,341,512,0.877465253989909,0.8973446385387782,0.39149272254552936,0.8333197535490064,0.9140255955445958,0.7526139115534172,0.1374480128288269
a3505,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3505-CRW_0288.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3505.png,341,512,0.9212400289131777,0.787191504490148,0.8445189873244575,0.7761374568559913,0.5538185142421221,0.9984563994698605,0.1857161521911621
a3508,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3508-NKIM_095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3508.png,341,512,0.8327066141354466,0.8087902071368409,0.2849917268995267,0.4688144229007561,0.8777569154582572,0.059871930343254984,0.2748684883117676
a3509,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3509-_DGW6337.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3509.png,341,512,0.8811872062207645,0.8517393139059738,0.48026345877287624,0.5229159335389677,0.8108265203779506,0.23500534669998488,0.33277472853660583
a3510,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3510-JI2E4365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3510.png,341,512,0.9001500061894956,0.7726000907522127,0.7329132992790109,0.34827033055514817,0.6918918860464963,0.004648775063799989,0.23374150693416595
a3511,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3511-jmac_MG_0542.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3511.png,341,512,0.892449748190532,0.8107392799574403,0.614976590398241,0.36957689585074394,0.7388056275817632,0.00034816411972476676,0.1231423169374466
a3512,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3512-LSstone_060805_9380.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3512.png,341,512,0.9014646856149137,0.7887896859177534,0.7111056234919542,0.3432541269289598,0.6865082160688101,3.778910946535489e-08,0.13089458644390106
a3521,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3521-JI2E5091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3521.png,341,512,0.8456057518467738,0.8179930706866309,0.3370233020885594,0.31843876750265854,0.6361904541085419,0.0006870808967752135,0.12618379294872284
a3522,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3522-IMG_4772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3522.png,341,512,0.8851413350700761,0.8633558361459214,0.48485193758321116,0.3616529019756503,0.7095727373573271,0.013733066593973508,0.10432024300098419
a3525,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3525-IMG_0713.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3525.png,341,512,0.8757924063855055,0.9487593567692295,0.31329501568671764,0.7569209559101658,0.8798725176948896,0.6339693941254421,0.1221478134393692
a3529,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3529-WP_CRW_0659.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PS-TMO/a3529.png,341,512,0.9353578884426365,0.8636252823256785,0.796240177315107,0.43655857238848794,0.8685533087607888,0.00456383601618703,0.13954311609268188
